2017-09-22, 18:41:32, 403000000, 404000000, 1000000, 1, -12.99
2017-09-22, 18:41:32, 404000000, 405000000, 1000000, 1, -18.89
2017-09-22, 18:41:32, 405000000, 406000000, 1000000, 1, -19.96
2017-09-22, 18:41:32, 406000000, 407000000, 1000000, 1, -19.86
2017-09-22, 18:41:32, 407000000, 408000000, 1000000, 1, -18.51
2017-09-22, 18:41:32, 408000000, 409000000, 1000000, 1, -20.18
2017-09-22, 18:41:32, 409000000, 410000000, 1000000, 1, -21.52
2017-09-22, 18:41:32, 410000000, 411000000, 1000000, 1, -21.22
2017-09-22, 18:41:32, 411000000, 412000000, 1000000, 1, -20.93
2017-09-22, 18:41:32, 412000000, 413000000, 1000000, 1, -20.68
2017-09-22, 18:41:32, 413000000, 414000000, 1000000, 1, -20.15
2017-09-22, 18:41:32, 414000000, 415000000, 1000000, 1, -18.98
2017-09-22, 18:41:32, 415000000, 416000000, 1000000, 1, -18.48
2017-09-22, 18:41:32, 416000000, 417000000, 1000000, 1, -15.96
2017-09-22, 18:41:32, 417000000, 418000000, 1000000, 1, -17.39
2017-09-22, 18:41:32, 418000000, 419000000, 1000000, 1, -18.68
2017-09-22, 18:41:32, 419000000, 420000000, 1000000, 1, -19.36
2017-09-22, 18:41:32, 420000000, 421000000, 1000000, 1, -8.82
2017-09-22, 18:41:32, 421000000, 422000000, 1000000, 1, -6.99
2017-09-22, 18:41:32, 422000000, 423000000, 1000000, 1, -15.54
2017-09-22, 18:41:32, 423000000, 424000000, 1000000, 1, -14.70
2017-09-22, 18:41:32, 424000000, 425000000, 1000000, 1, -16.23
2017-09-22, 18:41:32, 425000000, 426000000, 1000000, 1, -16.98
2017-09-22, 18:41:32, 426000000, 427000000, 1000000, 1, -17.95
2017-09-22, 18:41:32, 427000000, 428000000, 1000000, 1, -16.06
2017-09-22, 18:41:32, 428000000, 429000000, 1000000, 1, -18.84
2017-09-22, 18:41:32, 429000000, 430000000, 1000000, 1, -18.82
2017-09-22, 18:41:32, 430000000, 431000000, 1000000, 1, -18.38
2017-09-22, 18:41:32, 431000000, 432000000, 1000000, 1, -14.27
2017-09-22, 18:41:32, 432000000, 433000000, 1000000, 1, -16.95
2017-09-22, 18:41:32, 433000000, 434000000, 1000000, 1, -17.49
2017-09-22, 18:41:32, 434000000, 435000000, 1000000, 1, -17.74
2017-09-22, 18:41:32, 435000000, 436000000, 1000000, 1, -17.62
2017-09-22, 18:41:32, 436000000, 437000000, 1000000, 1, -17.77
2017-09-22, 18:41:32, 437000000, 438000000, 1000000, 1, -18.46
2017-09-22, 18:41:32, 438000000, 439000000, 1000000, 1, -18.28
2017-09-22, 18:41:32, 439000000, 440000000, 1000000, 1, -18.06
2017-09-22, 18:41:32, 440000000, 441000000, 1000000, 1, -16.67
2017-09-22, 18:41:32, 441000000, 442000000, 1000000, 1, -16.18
2017-09-22, 18:41:32, 442000000, 443000000, 1000000, 1, -17.42
2017-09-22, 18:41:32, 443000000, 444000000, 1000000, 1, -17.04
2017-09-22, 18:41:32, 444000000, 445000000, 1000000, 1, -17.73
2017-09-22, 18:41:32, 445000000, 446000000, 1000000, 1, -17.02
2017-09-22, 18:41:32, 446000000, 447000000, 1000000, 1, -16.04
2017-09-22, 18:41:32, 447000000, 448000000, 1000000, 1, -17.07
2017-09-22, 18:41:32, 448000000, 449000000, 1000000, 1, -16.33
2017-09-22, 18:41:32, 449000000, 450000000, 1000000, 1, -9.26
2017-09-22, 18:41:32, 450000000, 451000000, 1000000, 1, -12.01
2017-09-22, 18:41:32, 451000000, 452000000, 1000000, 1, -12.42
2017-09-22, 18:41:32, 452000000, 453000000, 1000000, 1, -14.74
2017-09-22, 18:41:32, 453000000, 454000000, 1000000, 1, -14.00
2017-09-22, 18:41:32, 454000000, 455000000, 1000000, 1, -14.63
2017-09-22, 18:41:32, 455000000, 456000000, 1000000, 1, -9.89
2017-09-22, 18:41:32, 456000000, 457000000, 1000000, 1, -14.21
2017-09-22, 18:41:32, 457000000, 458000000, 1000000, 1, -15.26
2017-09-22, 18:41:32, 458000000, 459000000, 1000000, 1, -15.12
2017-09-22, 18:41:32, 459000000, 460000000, 1000000, 1, -14.80
2017-09-22, 18:41:32, 460000000, 461000000, 1000000, 1, -10.87
2017-09-22, 18:41:32, 461000000, 462000000, 1000000, 1, -14.45
2017-09-22, 18:41:32, 462000000, 463000000, 1000000, 1, -14.94
2017-09-22, 18:41:32, 463000000, 464000000, 1000000, 1, -14.76
2017-09-22, 18:41:32, 464000000, 465000000, 1000000, 1, -15.92
2017-09-22, 18:41:32, 465000000, 466000000, 1000000, 1, -16.38
2017-09-22, 18:41:32, 466000000, 467000000, 1000000, 1, -16.34
2017-09-22, 18:41:32, 467000000, 468000000, 1000000, 1, -14.46
2017-09-22, 18:41:32, 468000000, 469000000, 1000000, 1, -13.57
2017-09-22, 18:41:32, 469000000, 470000000, 1000000, 1, -14.88
2017-09-22, 18:41:32, 470000000, 471000000, 1000000, 1, -13.89
2017-09-22, 18:41:32, 471000000, 472000000, 1000000, 1, -12.71
2017-09-22, 18:41:32, 472000000, 473000000, 1000000, 1, -12.97
2017-09-22, 18:41:32, 473000000, 474000000, 1000000, 1, -12.77
2017-09-22, 18:41:32, 474000000, 475000000, 1000000, 1, -12.24
2017-09-22, 18:41:32, 475000000, 476000000, 1000000, 1, -11.89
2017-09-22, 18:41:32, 476000000, 477000000, 1000000, 1, -12.01
2017-09-22, 18:41:32, 477000000, 478000000, 1000000, 1, -12.22
2017-09-22, 18:41:32, 478000000, 479000000, 1000000, 1, -0.63
2017-09-22, 18:41:32, 479000000, 480000000, 1000000, 1, 1.31
2017-09-22, 18:41:32, 480000000, 481000000, 1000000, 1, -1.65
2017-09-22, 18:41:32, 481000000, 482000000, 1000000, 1, -6.09
2017-09-22, 18:41:32, 482000000, 483000000, 1000000, 1, 0.02
2017-09-22, 18:41:32, 483000000, 484000000, 1000000, 1, 1.95
2017-09-22, 18:41:32, 484000000, 485000000, 1000000, 1, -0.40
2017-09-22, 18:41:32, 485000000, 486000000, 1000000, 1, -0.06
2017-09-22, 18:41:32, 486000000, 487000000, 1000000, 1, 0.04
2017-09-22, 18:41:32, 487000000, 488000000, 1000000, 1, 1.85
2017-09-22, 18:41:32, 488000000, 489000000, 1000000, 1, -0.42
2017-09-22, 18:41:32, 489000000, 490000000, 1000000, 1, -1.75
2017-09-22, 18:41:32, 490000000, 491000000, 1000000, 1, -2.39
2017-09-22, 18:41:32, 491000000, 492000000, 1000000, 1, -3.91
2017-09-22, 18:41:32, 492000000, 493000000, 1000000, 1, -9.05
2017-09-22, 18:41:32, 493000000, 494000000, 1000000, 1, -12.24
2017-09-22, 18:41:32, 494000000, 495000000, 1000000, 1, -16.34
2017-09-22, 18:41:32, 495000000, 496000000, 1000000, 1, -16.29
2017-09-22, 18:41:32, 496000000, 497000000, 1000000, 1, -16.65
2017-09-22, 18:41:32, 497000000, 498000000, 1000000, 1, -16.51
2017-09-22, 18:41:32, 498000000, 499000000, 1000000, 1, -17.78
2017-09-22, 18:41:32, 499000000, 500000000, 1000000, 1, -10.99
2017-09-22, 18:41:32, 500000000, 501000000, 1000000, 1, -14.64
2017-09-22, 18:41:32, 501000000, 502000000, 1000000, 1, -19.18
2017-09-22, 18:41:32, 502000000, 503000000, 1000000, 1, -1.06
2017-09-22, 18:41:32, 503000000, 504000000, 1000000, 1, 0.48
2017-09-22, 18:41:32, 504000000, 505000000, 1000000, 1, -3.15
2017-09-22, 18:41:32, 505000000, 506000000, 1000000, 1, -4.26
2017-09-22, 18:41:32, 506000000, 507000000, 1000000, 1, -4.13
2017-09-22, 18:41:32, 507000000, 508000000, 1000000, 1, -4.24
2017-09-22, 18:41:32, 508000000, 509000000, 1000000, 1, -5.59
2017-09-22, 18:41:32, 509000000, 510000000, 1000000, 1, -6.41
2017-09-22, 18:41:32, 510000000, 511000000, 1000000, 1, -11.11
2017-09-22, 18:41:32, 511000000, 512000000, 1000000, 1, -10.98
2017-09-22, 18:41:32, 512000000, 513000000, 1000000, 1, -11.91
2017-09-22, 18:41:32, 513000000, 514000000, 1000000, 1, -9.77
2017-09-22, 18:41:32, 514000000, 515000000, 1000000, 1, -6.33
2017-09-22, 18:41:32, 515000000, 516000000, 1000000, 1, -3.80
2017-09-22, 18:41:32, 516000000, 517000000, 1000000, 1, -10.16
2017-09-22, 18:41:32, 517000000, 518000000, 1000000, 1, -4.34
2017-09-22, 18:41:32, 518000000, 519000000, 1000000, 1, -16.55
2017-09-22, 18:41:32, 519000000, 520000000, 1000000, 1, -18.82
2017-09-22, 18:41:32, 520000000, 521000000, 1000000, 1, -19.29
2017-09-22, 18:41:32, 521000000, 522000000, 1000000, 1, -19.79
2017-09-22, 18:41:32, 522000000, 523000000, 1000000, 1, -19.26
2017-09-22, 18:41:32, 523000000, 524000000, 1000000, 1, -18.64
2017-09-22, 18:41:32, 524000000, 525000000, 1000000, 1, -18.50
2017-09-22, 18:41:32, 525000000, 526000000, 1000000, 1, -17.12
2017-09-22, 18:41:32, 526000000, 527000000, 1000000, 1, 0.73
2017-09-22, 18:41:32, 527000000, 528000000, 1000000, 1, 2.02
2017-09-22, 18:41:32, 528000000, 529000000, 1000000, 1, 2.98
2017-09-22, 18:41:32, 529000000, 530000000, 1000000, 1, 2.49
2017-09-22, 18:41:32, 530000000, 531000000, 1000000, 1, 3.60
2017-09-22, 18:41:32, 531000000, 532000000, 1000000, 1, 5.08
2017-09-22, 18:41:32, 532000000, 533000000, 1000000, 1, 3.98
2017-09-22, 18:41:32, 533000000, 534000000, 1000000, 1, 0.55
2017-09-22, 18:41:32, 534000000, 535000000, 1000000, 1, -12.56
2017-09-22, 18:41:32, 535000000, 536000000, 1000000, 1, -12.96
2017-09-22, 18:41:32, 536000000, 537000000, 1000000, 1, -15.66
2017-09-22, 18:41:32, 537000000, 538000000, 1000000, 1, -17.10
2017-09-22, 18:41:32, 538000000, 539000000, 1000000, 1, -15.03
2017-09-22, 18:41:32, 539000000, 540000000, 1000000, 1, -15.74
2017-09-22, 18:41:32, 540000000, 541000000, 1000000, 1, -17.54
2017-09-22, 18:41:32, 541000000, 542000000, 1000000, 1, -18.20
2017-09-22, 18:41:32, 542000000, 543000000, 1000000, 1, -9.73
2017-09-22, 18:41:32, 543000000, 544000000, 1000000, 1, -7.76
2017-09-22, 18:41:32, 544000000, 545000000, 1000000, 1, -8.03
2017-09-22, 18:41:32, 545000000, 546000000, 1000000, 1, -2.68
2017-09-22, 18:41:32, 546000000, 547000000, 1000000, 1, -0.05
2017-09-22, 18:41:32, 547000000, 548000000, 1000000, 1, -2.38
2017-09-22, 18:41:32, 548000000, 549000000, 1000000, 1, -4.52
2017-09-22, 18:41:32, 549000000, 550000000, 1000000, 1, -8.20
2017-09-22, 18:41:32, 550000000, 551000000, 1000000, 1, -22.49
2017-09-22, 18:41:32, 551000000, 552000000, 1000000, 1, -22.34
2017-09-22, 18:41:32, 552000000, 553000000, 1000000, 1, -22.23
2017-09-22, 18:41:32, 553000000, 554000000, 1000000, 1, -22.02
2017-09-22, 18:41:32, 554000000, 555000000, 1000000, 1, -21.85
2017-09-22, 18:41:32, 555000000, 556000000, 1000000, 1, -21.82
2017-09-22, 18:41:32, 556000000, 557000000, 1000000, 1, -22.01
2017-09-22, 18:41:32, 557000000, 558000000, 1000000, 1, -22.29
2017-09-22, 18:41:32, 558000000, 559000000, 1000000, 1, -22.45
2017-09-22, 18:41:32, 559000000, 560000000, 1000000, 1, -22.57
2017-09-22, 18:41:32, 560000000, 561000000, 1000000, 1, -22.87
2017-09-22, 18:41:32, 561000000, 562000000, 1000000, 1, -21.79
2017-09-22, 18:41:32, 562000000, 563000000, 1000000, 1, -22.86
2017-09-22, 18:41:32, 563000000, 564000000, 1000000, 1, -22.71
2017-09-22, 18:41:32, 564000000, 565000000, 1000000, 1, -22.65
2017-09-22, 18:41:32, 565000000, 566000000, 1000000, 1, -22.76
2017-09-22, 18:41:32, 566000000, 567000000, 1000000, 1, -9.65
2017-09-22, 18:41:32, 567000000, 568000000, 1000000, 1, -8.85
2017-09-22, 18:41:32, 568000000, 569000000, 1000000, 1, -8.77
2017-09-22, 18:41:32, 569000000, 570000000, 1000000, 1, -11.48
2017-09-22, 18:41:32, 570000000, 571000000, 1000000, 1, -12.49
2017-09-22, 18:41:32, 571000000, 572000000, 1000000, 1, -15.34
2017-09-22, 18:41:32, 572000000, 573000000, 1000000, 1, -13.56
2017-09-22, 18:41:32, 573000000, 574000000, 1000000, 1, -15.53
2017-09-22, 18:41:32, 574000000, 575000000, 1000000, 1, -23.11
2017-09-22, 18:41:32, 575000000, 576000000, 1000000, 1, -21.28
2017-09-22, 18:41:32, 576000000, 577000000, 1000000, 1, -21.49
2017-09-22, 18:41:32, 577000000, 578000000, 1000000, 1, -22.79
2017-09-22, 18:41:32, 578000000, 579000000, 1000000, 1, -22.41
2017-09-22, 18:41:32, 579000000, 580000000, 1000000, 1, -22.01
2017-09-22, 18:41:32, 580000000, 581000000, 1000000, 1, -21.72
2017-09-22, 18:41:32, 581000000, 582000000, 1000000, 1, -21.67
2017-09-22, 18:41:32, 582000000, 583000000, 1000000, 1, -9.80
2017-09-22, 18:41:32, 583000000, 584000000, 1000000, 1, -10.99
2017-09-22, 18:41:32, 584000000, 585000000, 1000000, 1, -12.44
2017-09-22, 18:41:32, 585000000, 586000000, 1000000, 1, -9.04
2017-09-22, 18:41:32, 586000000, 587000000, 1000000, 1, -10.74
2017-09-22, 18:41:32, 587000000, 588000000, 1000000, 1, -15.06
2017-09-22, 18:41:32, 588000000, 589000000, 1000000, 1, -10.33
2017-09-22, 18:41:32, 589000000, 590000000, 1000000, 1, -8.15
2017-09-22, 18:41:32, 590000000, 591000000, 1000000, 1, -19.88
2017-09-22, 18:41:32, 591000000, 592000000, 1000000, 1, -22.49
2017-09-22, 18:41:32, 592000000, 593000000, 1000000, 1, -21.73
2017-09-22, 18:41:32, 593000000, 594000000, 1000000, 1, -21.26
2017-09-22, 18:41:32, 594000000, 595000000, 1000000, 1, -21.22
2017-09-22, 18:41:32, 595000000, 596000000, 1000000, 1, -21.43
2017-09-22, 18:41:32, 596000000, 597000000, 1000000, 1, -21.45
2017-09-22, 18:41:32, 597000000, 598000000, 1000000, 1, -21.09
2017-09-22, 18:41:32, 598000000, 599000000, 1000000, 1, -18.96
2017-09-22, 18:41:32, 599000000, 600000000, 1000000, 1, -12.35
2017-09-22, 18:41:32, 600000000, 601000000, 1000000, 1, -15.42
2017-09-22, 18:41:32, 601000000, 602000000, 1000000, 1, -20.20
2017-09-22, 18:41:32, 602000000, 603000000, 1000000, 1, -22.40
2017-09-22, 18:41:32, 603000000, 604000000, 1000000, 1, -22.56
2017-09-22, 18:41:32, 604000000, 605000000, 1000000, 1, -21.16
2017-09-22, 18:41:32, 605000000, 606000000, 1000000, 1, -22.30
2017-09-22, 18:41:32, 606000000, 607000000, 1000000, 1, -21.90
2017-09-22, 18:41:32, 607000000, 608000000, 1000000, 1, -21.80
2017-09-22, 18:41:32, 608000000, 609000000, 1000000, 1, -21.27
2017-09-22, 18:41:32, 609000000, 610000000, 1000000, 1, -21.72
2017-09-22, 18:41:32, 610000000, 611000000, 1000000, 1, -21.80
2017-09-22, 18:41:32, 611000000, 612000000, 1000000, 1, -21.98
2017-09-22, 18:41:32, 612000000, 613000000, 1000000, 1, -21.52
2017-09-22, 18:41:32, 613000000, 614000000, 1000000, 1, -20.85
2017-09-22, 18:41:32, 614000000, 615000000, 1000000, 1, -19.99
2017-09-22, 18:41:32, 615000000, 616000000, 1000000, 1, -19.52
2017-09-22, 18:41:32, 616000000, 617000000, 1000000, 1, -19.80
2017-09-22, 18:41:32, 617000000, 618000000, 1000000, 1, -20.25
2017-09-22, 18:41:32, 618000000, 619000000, 1000000, 1, -20.74
2017-09-22, 18:41:32, 619000000, 620000000, 1000000, 1, -17.30
2017-09-22, 18:41:32, 620000000, 621000000, 1000000, 1, -20.91
2017-09-22, 18:41:32, 621000000, 622000000, 1000000, 1, -20.71
2017-09-22, 18:41:32, 622000000, 623000000, 1000000, 1, -19.48
2017-09-22, 18:41:32, 623000000, 624000000, 1000000, 1, -19.15
2017-09-22, 18:41:32, 624000000, 625000000, 1000000, 1, -18.95
2017-09-22, 18:41:32, 625000000, 626000000, 1000000, 1, -20.41
2017-09-22, 18:41:32, 626000000, 627000000, 1000000, 1, -20.96
2017-09-22, 18:41:32, 627000000, 628000000, 1000000, 1, -21.37
2017-09-22, 18:41:32, 628000000, 629000000, 1000000, 1, -21.84
2017-09-22, 18:41:32, 629000000, 630000000, 1000000, 1, -22.29
2017-09-22, 18:41:32, 630000000, 631000000, 1000000, 1, -22.49
2017-09-22, 18:41:32, 631000000, 632000000, 1000000, 1, -21.97
2017-09-22, 18:41:32, 632000000, 633000000, 1000000, 1, -21.79
2017-09-22, 18:41:32, 633000000, 634000000, 1000000, 1, -19.07
2017-09-22, 18:41:32, 634000000, 635000000, 1000000, 1, -20.77
2017-09-22, 18:41:32, 635000000, 636000000, 1000000, 1, -20.87
2017-09-22, 18:41:32, 636000000, 637000000, 1000000, 1, -20.72
2017-09-22, 18:41:32, 637000000, 638000000, 1000000, 1, -20.95
2017-09-22, 18:41:32, 638000000, 639000000, 1000000, 1, -20.54
2017-09-22, 18:41:32, 639000000, 640000000, 1000000, 1, -21.10
2017-09-22, 18:41:32, 640000000, 641000000, 1000000, 1, -21.28
2017-09-22, 18:41:32, 641000000, 642000000, 1000000, 1, -21.12
2017-09-22, 18:41:32, 642000000, 643000000, 1000000, 1, -20.50
2017-09-22, 18:41:32, 643000000, 644000000, 1000000, 1, -21.56
2017-09-22, 18:41:32, 644000000, 645000000, 1000000, 1, -21.77
2017-09-22, 18:41:32, 645000000, 646000000, 1000000, 1, -22.23
2017-09-22, 18:41:32, 646000000, 647000000, 1000000, 1, -22.09
2017-09-22, 18:41:32, 647000000, 648000000, 1000000, 1, -20.23
2017-09-22, 18:41:32, 648000000, 649000000, 1000000, 1, -20.05
2017-09-22, 18:41:32, 649000000, 650000000, 1000000, 1, -21.03
2017-09-22, 18:41:32, 650000000, 651000000, 1000000, 1, -20.60
2017-09-22, 18:41:32, 651000000, 652000000, 1000000, 1, -20.15
2017-09-22, 18:41:32, 652000000, 653000000, 1000000, 1, -19.58
2017-09-22, 18:41:32, 653000000, 654000000, 1000000, 1, -19.48
2017-09-22, 18:41:32, 654000000, 655000000, 1000000, 1, -18.90
2017-09-22, 18:41:32, 655000000, 656000000, 1000000, 1, -19.44
2017-09-22, 18:41:32, 656000000, 657000000, 1000000, 1, -20.85
2017-09-22, 18:41:32, 657000000, 658000000, 1000000, 1, -21.13
2017-09-22, 18:41:32, 658000000, 659000000, 1000000, 1, -21.51
2017-09-22, 18:41:32, 659000000, 660000000, 1000000, 1, -20.76
2017-09-22, 18:41:32, 660000000, 661000000, 1000000, 1, -19.49
2017-09-22, 18:41:32, 661000000, 662000000, 1000000, 1, -18.86
2017-09-22, 18:41:32, 662000000, 663000000, 1000000, 1, -17.31
2017-09-22, 18:41:32, 663000000, 664000000, 1000000, 1, -17.46
2017-09-22, 18:41:32, 664000000, 665000000, 1000000, 1, -17.64
2017-09-22, 18:41:32, 665000000, 666000000, 1000000, 1, -18.55
2017-09-22, 18:41:32, 666000000, 667000000, 1000000, 1, -19.97
2017-09-22, 18:41:32, 667000000, 668000000, 1000000, 1, -20.85
2017-09-22, 18:41:32, 668000000, 669000000, 1000000, 1, -21.05
2017-09-22, 18:41:32, 669000000, 670000000, 1000000, 1, -21.75
2017-09-22, 18:41:32, 670000000, 671000000, 1000000, 1, -21.51
2017-09-22, 18:41:32, 671000000, 672000000, 1000000, 1, -19.72
2017-09-22, 18:41:32, 672000000, 673000000, 1000000, 1, -19.25
2017-09-22, 18:41:32, 673000000, 674000000, 1000000, 1, -19.43
2017-09-22, 18:41:32, 674000000, 675000000, 1000000, 1, -20.18
2017-09-22, 18:41:32, 675000000, 676000000, 1000000, 1, -20.36
2017-09-22, 18:41:32, 676000000, 677000000, 1000000, 1, -19.08
2017-09-22, 18:41:32, 677000000, 678000000, 1000000, 1, -21.35
2017-09-22, 18:41:32, 678000000, 679000000, 1000000, 1, -21.30
2017-09-22, 18:41:32, 679000000, 680000000, 1000000, 1, -20.76
2017-09-22, 18:41:32, 680000000, 681000000, 1000000, 1, -21.16
2017-09-22, 18:41:32, 681000000, 682000000, 1000000, 1, -20.98
2017-09-22, 18:41:32, 682000000, 683000000, 1000000, 1, -20.75
2017-09-22, 18:41:32, 683000000, 684000000, 1000000, 1, -20.07
2017-09-22, 18:41:32, 684000000, 685000000, 1000000, 1, -19.47
2017-09-22, 18:41:32, 685000000, 686000000, 1000000, 1, -19.39
2017-09-22, 18:41:32, 686000000, 687000000, 1000000, 1, -18.41
2017-09-22, 18:41:32, 687000000, 688000000, 1000000, 1, -17.77
2017-09-22, 18:41:32, 688000000, 689000000, 1000000, 1, -17.56
2017-09-22, 18:41:32, 689000000, 690000000, 1000000, 1, -16.86
2017-09-22, 18:41:32, 690000000, 691000000, 1000000, 1, -16.31
2017-09-22, 18:41:32, 691000000, 692000000, 1000000, 1, -13.23
2017-09-22, 18:41:32, 692000000, 693000000, 1000000, 1, -15.41
2017-09-22, 18:41:32, 693000000, 694000000, 1000000, 1, -14.69
2017-09-22, 18:41:32, 694000000, 695000000, 1000000, 1, -14.45
2017-09-22, 18:41:32, 695000000, 696000000, 1000000, 1, -15.30
2017-09-22, 18:41:32, 696000000, 697000000, 1000000, 1, -15.40
2017-09-22, 18:41:32, 697000000, 698000000, 1000000, 1, -15.61
2017-09-22, 18:41:32, 698000000, 699000000, 1000000, 1, -15.81
2017-09-22, 18:41:32, 699000000, 700000000, 1000000, 1, -14.20
2017-09-22, 18:41:32, 700000000, 701000000, 1000000, 1, -16.63
2017-09-22, 18:41:32, 701000000, 702000000, 1000000, 1, -19.26
2017-09-22, 18:41:32, 702000000, 703000000, 1000000, 1, -18.40
2017-09-22, 18:41:32, 703000000, 704000000, 1000000, 1, -17.05
2017-09-22, 18:41:32, 704000000, 705000000, 1000000, 1, -16.82
2017-09-22, 18:41:32, 705000000, 706000000, 1000000, 1, -15.84
2017-09-22, 18:41:32, 706000000, 707000000, 1000000, 1, -17.44
2017-09-22, 18:41:32, 707000000, 708000000, 1000000, 1, -16.88
2017-09-22, 18:41:32, 708000000, 709000000, 1000000, 1, -16.01
2017-09-22, 18:41:32, 709000000, 710000000, 1000000, 1, -14.55
2017-09-22, 18:41:32, 710000000, 711000000, 1000000, 1, -13.71
2017-09-22, 18:41:32, 711000000, 712000000, 1000000, 1, -13.77
2017-09-22, 18:41:32, 712000000, 713000000, 1000000, 1, -12.48
2017-09-22, 18:41:32, 713000000, 714000000, 1000000, 1, -11.41
2017-09-22, 18:41:32, 714000000, 715000000, 1000000, 1, -10.15
2017-09-22, 18:41:32, 715000000, 716000000, 1000000, 1, -9.72
2017-09-22, 18:41:32, 716000000, 717000000, 1000000, 1, -9.74
2017-09-22, 18:41:32, 717000000, 718000000, 1000000, 1, -9.86
2017-09-22, 18:41:32, 718000000, 719000000, 1000000, 1, -9.89
2017-09-22, 18:41:32, 719000000, 720000000, 1000000, 1, -7.91
2017-09-22, 18:41:32, 720000000, 721000000, 1000000, 1, -7.88
2017-09-22, 18:41:32, 721000000, 722000000, 1000000, 1, -9.03
2017-09-22, 18:41:32, 722000000, 723000000, 1000000, 1, -8.36
2017-09-22, 18:41:32, 723000000, 724000000, 1000000, 1, -9.07
2017-09-22, 18:41:32, 724000000, 725000000, 1000000, 1, -9.90
2017-09-22, 18:41:32, 725000000, 726000000, 1000000, 1, -11.04
2017-09-22, 18:41:32, 726000000, 727000000, 1000000, 1, -11.39
2017-09-22, 18:41:32, 727000000, 728000000, 1000000, 1, -11.62
2017-09-22, 18:41:32, 728000000, 729000000, 1000000, 1, -12.59
2017-09-22, 18:41:32, 729000000, 730000000, 1000000, 1, -13.62
2017-09-22, 18:41:32, 730000000, 731000000, 1000000, 1, -13.95
2017-09-22, 18:41:32, 731000000, 732000000, 1000000, 1, -14.00
2017-09-22, 18:41:32, 732000000, 733000000, 1000000, 1, -14.51
2017-09-22, 18:41:32, 733000000, 734000000, 1000000, 1, -14.93
2017-09-22, 18:41:32, 734000000, 735000000, 1000000, 1, -15.12
2017-09-22, 18:41:32, 735000000, 736000000, 1000000, 1, -16.89
2017-09-22, 18:41:32, 736000000, 737000000, 1000000, 1, -18.58
2017-09-22, 18:41:32, 737000000, 738000000, 1000000, 1, -19.41
2017-09-22, 18:41:32, 738000000, 739000000, 1000000, 1, -19.10
2017-09-22, 18:41:32, 739000000, 740000000, 1000000, 1, -18.80
2017-09-22, 18:41:32, 740000000, 741000000, 1000000, 1, -18.00
2017-09-22, 18:41:32, 741000000, 742000000, 1000000, 1, -16.94
2017-09-22, 18:41:32, 742000000, 743000000, 1000000, 1, -16.51
2017-09-22, 18:41:32, 743000000, 744000000, 1000000, 1, -16.93
2017-09-22, 18:41:32, 744000000, 745000000, 1000000, 1, -17.15
2017-09-22, 18:41:32, 745000000, 746000000, 1000000, 1, -17.39
2017-09-22, 18:41:32, 746000000, 747000000, 1000000, 1, -17.63
2017-09-22, 18:41:32, 747000000, 748000000, 1000000, 1, -16.71
2017-09-22, 18:41:32, 748000000, 749000000, 1000000, 1, -16.07
2017-09-22, 18:41:32, 749000000, 750000000, 1000000, 1, -16.17
2017-09-22, 18:41:32, 750000000, 751000000, 1000000, 1, -16.80
2017-09-22, 18:41:32, 751000000, 752000000, 1000000, 1, -17.25
2017-09-22, 18:41:32, 752000000, 753000000, 1000000, 1, -17.42
2017-09-22, 18:41:32, 753000000, 754000000, 1000000, 1, -16.80
2017-09-22, 18:41:32, 754000000, 755000000, 1000000, 1, -16.13
2017-09-22, 18:41:32, 755000000, 756000000, 1000000, 1, -16.15
2017-09-22, 18:41:32, 756000000, 757000000, 1000000, 1, -16.61
2017-09-22, 18:41:32, 757000000, 758000000, 1000000, 1, -16.65
2017-09-22, 18:41:32, 758000000, 759000000, 1000000, 1, -16.98
2017-09-22, 18:41:32, 759000000, 760000000, 1000000, 1, -17.53
2017-09-22, 18:41:32, 760000000, 761000000, 1000000, 1, -17.45
2017-09-22, 18:41:32, 761000000, 762000000, 1000000, 1, -17.11
2017-09-22, 18:41:32, 762000000, 763000000, 1000000, 1, -17.10
2017-09-22, 18:41:32, 763000000, 764000000, 1000000, 1, -16.62
2017-09-22, 18:41:32, 764000000, 765000000, 1000000, 1, -16.74
2017-09-22, 18:41:32, 765000000, 766000000, 1000000, 1, -17.09
2017-09-22, 18:41:32, 766000000, 767000000, 1000000, 1, -17.51
2017-09-22, 18:41:32, 767000000, 768000000, 1000000, 1, -18.07
2017-09-22, 18:41:32, 768000000, 769000000, 1000000, 1, -18.55
2017-09-22, 18:41:32, 769000000, 770000000, 1000000, 1, -19.46
2017-09-22, 18:41:32, 770000000, 771000000, 1000000, 1, -20.91
2017-09-22, 18:41:32, 771000000, 772000000, 1000000, 1, -21.85
2017-09-22, 18:41:32, 772000000, 773000000, 1000000, 1, -21.91
2017-09-22, 18:41:32, 773000000, 774000000, 1000000, 1, -21.87
2017-09-22, 18:41:32, 774000000, 775000000, 1000000, 1, -21.54
2017-09-22, 18:41:32, 775000000, 776000000, 1000000, 1, -21.34
2017-09-22, 18:41:32, 776000000, 777000000, 1000000, 1, -21.46
2017-09-22, 18:41:32, 777000000, 778000000, 1000000, 1, -18.45
2017-09-22, 18:41:32, 778000000, 779000000, 1000000, 1, -21.67
2017-09-22, 18:41:32, 779000000, 780000000, 1000000, 1, -22.11
2017-09-22, 18:41:32, 780000000, 781000000, 1000000, 1, -22.92
