2017-09-22, 19:18:04, 403000000, 404000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 404000000, 405000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 405000000, 406000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 406000000, 407000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 407000000, 408000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 408000000, 409000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 409000000, 410000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 410000000, 411000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 411000000, 412000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 412000000, 413000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 413000000, 414000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 414000000, 415000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 415000000, 416000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 416000000, 417000000, 1000000, 1, -24.64
2017-09-22, 19:18:04, 417000000, 418000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 418000000, 419000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 419000000, 420000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 420000000, 421000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 421000000, 422000000, 1000000, 1, -24.64
2017-09-22, 19:18:04, 422000000, 423000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 423000000, 424000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 424000000, 425000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 425000000, 426000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 426000000, 427000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 427000000, 428000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 428000000, 429000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 429000000, 430000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 430000000, 431000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 431000000, 432000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 432000000, 433000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 433000000, 434000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 434000000, 435000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 435000000, 436000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 436000000, 437000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 437000000, 438000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 438000000, 439000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 439000000, 440000000, 1000000, 1, -24.94
2017-09-22, 19:18:04, 440000000, 441000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 441000000, 442000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 442000000, 443000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 443000000, 444000000, 1000000, 1, -24.94
2017-09-22, 19:18:04, 444000000, 445000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 445000000, 446000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 446000000, 447000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 447000000, 448000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 448000000, 449000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 449000000, 450000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 450000000, 451000000, 1000000, 1, -24.66
2017-09-22, 19:18:04, 451000000, 452000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 452000000, 453000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 453000000, 454000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 454000000, 455000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 455000000, 456000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 456000000, 457000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 457000000, 458000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 458000000, 459000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 459000000, 460000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 460000000, 461000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 461000000, 462000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 462000000, 463000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 463000000, 464000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 464000000, 465000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 465000000, 466000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 466000000, 467000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 467000000, 468000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 468000000, 469000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 469000000, 470000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 470000000, 471000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 471000000, 472000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 472000000, 473000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 473000000, 474000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 474000000, 475000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 475000000, 476000000, 1000000, 1, -24.60
2017-09-22, 19:18:04, 476000000, 477000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 477000000, 478000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 478000000, 479000000, 1000000, 1, -24.61
2017-09-22, 19:18:04, 479000000, 480000000, 1000000, 1, -24.61
2017-09-22, 19:18:04, 480000000, 481000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 481000000, 482000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 482000000, 483000000, 1000000, 1, -24.42
2017-09-22, 19:18:04, 483000000, 484000000, 1000000, 1, -24.39
2017-09-22, 19:18:04, 484000000, 485000000, 1000000, 1, -24.58
2017-09-22, 19:18:04, 485000000, 486000000, 1000000, 1, -24.58
2017-09-22, 19:18:04, 486000000, 487000000, 1000000, 1, -24.53
2017-09-22, 19:18:04, 487000000, 488000000, 1000000, 1, -24.48
2017-09-22, 19:18:04, 488000000, 489000000, 1000000, 1, -24.59
2017-09-22, 19:18:04, 489000000, 490000000, 1000000, 1, -24.56
2017-09-22, 19:18:04, 490000000, 491000000, 1000000, 1, -24.52
2017-09-22, 19:18:04, 491000000, 492000000, 1000000, 1, -24.50
2017-09-22, 19:18:04, 492000000, 493000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 493000000, 494000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 494000000, 495000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 495000000, 496000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 496000000, 497000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 497000000, 498000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 498000000, 499000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 499000000, 500000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 500000000, 501000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 501000000, 502000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 502000000, 503000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 503000000, 504000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 504000000, 505000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 505000000, 506000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 506000000, 507000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 507000000, 508000000, 1000000, 1, -24.62
2017-09-22, 19:18:04, 508000000, 509000000, 1000000, 1, -24.64
2017-09-22, 19:18:04, 509000000, 510000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 510000000, 511000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 511000000, 512000000, 1000000, 1, -24.64
2017-09-22, 19:18:04, 512000000, 513000000, 1000000, 1, -24.64
2017-09-22, 19:18:04, 513000000, 514000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 514000000, 515000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 515000000, 516000000, 1000000, 1, -24.63
2017-09-22, 19:18:04, 516000000, 517000000, 1000000, 1, -24.61
2017-09-22, 19:18:04, 517000000, 518000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 518000000, 519000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 519000000, 520000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 520000000, 521000000, 1000000, 1, -24.66
2017-09-22, 19:18:04, 521000000, 522000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 522000000, 523000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 523000000, 524000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 524000000, 525000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 525000000, 526000000, 1000000, 1, -24.94
2017-09-22, 19:18:04, 526000000, 527000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 527000000, 528000000, 1000000, 1, -24.61
2017-09-22, 19:18:04, 528000000, 529000000, 1000000, 1, -24.60
2017-09-22, 19:18:04, 529000000, 530000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 530000000, 531000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 531000000, 532000000, 1000000, 1, -24.64
2017-09-22, 19:18:04, 532000000, 533000000, 1000000, 1, -24.58
2017-09-22, 19:18:04, 533000000, 534000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 534000000, 535000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 535000000, 536000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 536000000, 537000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 537000000, 538000000, 1000000, 1, -24.92
2017-09-22, 19:18:04, 538000000, 539000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 539000000, 540000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 540000000, 541000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 541000000, 542000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 542000000, 543000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 543000000, 544000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 544000000, 545000000, 1000000, 1, -24.66
2017-09-22, 19:18:04, 545000000, 546000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 546000000, 547000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 547000000, 548000000, 1000000, 1, -24.62
2017-09-22, 19:18:04, 548000000, 549000000, 1000000, 1, -24.54
2017-09-22, 19:18:04, 549000000, 550000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 550000000, 551000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 551000000, 552000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 552000000, 553000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 553000000, 554000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 554000000, 555000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 555000000, 556000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 556000000, 557000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 557000000, 558000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 558000000, 559000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 559000000, 560000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 560000000, 561000000, 1000000, 1, -24.68
2017-09-22, 19:18:04, 561000000, 562000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 562000000, 563000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 563000000, 564000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 564000000, 565000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 565000000, 566000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 566000000, 567000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 567000000, 568000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 568000000, 569000000, 1000000, 1, -24.68
2017-09-22, 19:18:04, 569000000, 570000000, 1000000, 1, -24.62
2017-09-22, 19:18:04, 570000000, 571000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 571000000, 572000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 572000000, 573000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 573000000, 574000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 574000000, 575000000, 1000000, 1, -24.94
2017-09-22, 19:18:04, 575000000, 576000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 576000000, 577000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 577000000, 578000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 578000000, 579000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 579000000, 580000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 580000000, 581000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 581000000, 582000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 582000000, 583000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 583000000, 584000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 584000000, 585000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 585000000, 586000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 586000000, 587000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 587000000, 588000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 588000000, 589000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 589000000, 590000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 590000000, 591000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 591000000, 592000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 592000000, 593000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 593000000, 594000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 594000000, 595000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 595000000, 596000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 596000000, 597000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 597000000, 598000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 598000000, 599000000, 1000000, 1, -24.68
2017-09-22, 19:18:04, 599000000, 600000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 600000000, 601000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 601000000, 602000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 602000000, 603000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 603000000, 604000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 604000000, 605000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 605000000, 606000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 606000000, 607000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 607000000, 608000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 608000000, 609000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 609000000, 610000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 610000000, 611000000, 1000000, 1, -24.65
2017-09-22, 19:18:04, 611000000, 612000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 612000000, 613000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 613000000, 614000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 614000000, 615000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 615000000, 616000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 616000000, 617000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 617000000, 618000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 618000000, 619000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 619000000, 620000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 620000000, 621000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 621000000, 622000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 622000000, 623000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 623000000, 624000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 624000000, 625000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 625000000, 626000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 626000000, 627000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 627000000, 628000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 628000000, 629000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 629000000, 630000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 630000000, 631000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 631000000, 632000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 632000000, 633000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 633000000, 634000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 634000000, 635000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 635000000, 636000000, 1000000, 1, -24.66
2017-09-22, 19:18:04, 636000000, 637000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 637000000, 638000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 638000000, 639000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 639000000, 640000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 640000000, 641000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 641000000, 642000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 642000000, 643000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 643000000, 644000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 644000000, 645000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 645000000, 646000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 646000000, 647000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 647000000, 648000000, 1000000, 1, -24.68
2017-09-22, 19:18:04, 648000000, 649000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 649000000, 650000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 650000000, 651000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 651000000, 652000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 652000000, 653000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 653000000, 654000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 654000000, 655000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 655000000, 656000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 656000000, 657000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 657000000, 658000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 658000000, 659000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 659000000, 660000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 660000000, 661000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 661000000, 662000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 662000000, 663000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 663000000, 664000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 664000000, 665000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 665000000, 666000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 666000000, 667000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 667000000, 668000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 668000000, 669000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 669000000, 670000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 670000000, 671000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 671000000, 672000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 672000000, 673000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 673000000, 674000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 674000000, 675000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 675000000, 676000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 676000000, 677000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 677000000, 678000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 678000000, 679000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 679000000, 680000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 680000000, 681000000, 1000000, 1, -24.69
2017-09-22, 19:18:04, 681000000, 682000000, 1000000, 1, -24.93
2017-09-22, 19:18:04, 682000000, 683000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 683000000, 684000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 684000000, 685000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 685000000, 686000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 686000000, 687000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 687000000, 688000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 688000000, 689000000, 1000000, 1, -24.68
2017-09-22, 19:18:04, 689000000, 690000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 690000000, 691000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 691000000, 692000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 692000000, 693000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 693000000, 694000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 694000000, 695000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 695000000, 696000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 696000000, 697000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 697000000, 698000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 698000000, 699000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 699000000, 700000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 700000000, 701000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 701000000, 702000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 702000000, 703000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 703000000, 704000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 704000000, 705000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 705000000, 706000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 706000000, 707000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 707000000, 708000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 708000000, 709000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 709000000, 710000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 710000000, 711000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 711000000, 712000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 712000000, 713000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 713000000, 714000000, 1000000, 1, -24.74
2017-09-22, 19:18:04, 714000000, 715000000, 1000000, 1, -24.84
2017-09-22, 19:18:04, 715000000, 716000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 716000000, 717000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 717000000, 718000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 718000000, 719000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 719000000, 720000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 720000000, 721000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 721000000, 722000000, 1000000, 1, -24.68
2017-09-22, 19:18:04, 722000000, 723000000, 1000000, 1, -24.86
2017-09-22, 19:18:04, 723000000, 724000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 724000000, 725000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 725000000, 726000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 726000000, 727000000, 1000000, 1, -24.91
2017-09-22, 19:18:04, 727000000, 728000000, 1000000, 1, -24.83
2017-09-22, 19:18:04, 728000000, 729000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 729000000, 730000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 730000000, 731000000, 1000000, 1, -24.98
2017-09-22, 19:18:04, 731000000, 732000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 732000000, 733000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 733000000, 734000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 734000000, 735000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 735000000, 736000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 736000000, 737000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 737000000, 738000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 738000000, 739000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 739000000, 740000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 740000000, 741000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 741000000, 742000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 742000000, 743000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 743000000, 744000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 744000000, 745000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 745000000, 746000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 746000000, 747000000, 1000000, 1, -24.92
2017-09-22, 19:18:04, 747000000, 748000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 748000000, 749000000, 1000000, 1, -24.78
2017-09-22, 19:18:04, 749000000, 750000000, 1000000, 1, -24.76
2017-09-22, 19:18:04, 750000000, 751000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 751000000, 752000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 752000000, 753000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 753000000, 754000000, 1000000, 1, -24.77
2017-09-22, 19:18:04, 754000000, 755000000, 1000000, 1, -24.63
2017-09-22, 19:18:04, 755000000, 756000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 756000000, 757000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 757000000, 758000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 758000000, 759000000, 1000000, 1, -24.73
2017-09-22, 19:18:04, 759000000, 760000000, 1000000, 1, -24.88
2017-09-22, 19:18:04, 760000000, 761000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 761000000, 762000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 762000000, 763000000, 1000000, 1, -24.71
2017-09-22, 19:18:04, 763000000, 764000000, 1000000, 1, -24.87
2017-09-22, 19:18:04, 764000000, 765000000, 1000000, 1, -24.79
2017-09-22, 19:18:04, 765000000, 766000000, 1000000, 1, -24.82
2017-09-22, 19:18:04, 766000000, 767000000, 1000000, 1, -24.67
2017-09-22, 19:18:04, 767000000, 768000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 768000000, 769000000, 1000000, 1, -24.93
2017-09-22, 19:18:04, 769000000, 770000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 770000000, 771000000, 1000000, 1, -24.63
2017-09-22, 19:18:04, 771000000, 772000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 772000000, 773000000, 1000000, 1, -24.85
2017-09-22, 19:18:04, 773000000, 774000000, 1000000, 1, -24.75
2017-09-22, 19:18:04, 774000000, 775000000, 1000000, 1, -24.72
2017-09-22, 19:18:04, 775000000, 776000000, 1000000, 1, -24.90
2017-09-22, 19:18:04, 776000000, 777000000, 1000000, 1, -24.80
2017-09-22, 19:18:04, 777000000, 778000000, 1000000, 1, -24.81
2017-09-22, 19:18:04, 778000000, 779000000, 1000000, 1, -24.70
2017-09-22, 19:18:04, 779000000, 780000000, 1000000, 1, -24.89
2017-09-22, 19:18:04, 780000000, 781000000, 1000000, 1, -24.83
