2017-09-22, 19:28:02, 403000000, 404000000, 1000000, 1, -15.80
2017-09-22, 19:28:02, 404000000, 405000000, 1000000, 1, -20.88
2017-09-22, 19:28:02, 405000000, 406000000, 1000000, 1, -21.17
2017-09-22, 19:28:02, 406000000, 407000000, 1000000, 1, -21.32
2017-09-22, 19:28:02, 407000000, 408000000, 1000000, 1, -20.99
2017-09-22, 19:28:02, 408000000, 409000000, 1000000, 1, -21.35
2017-09-22, 19:28:02, 409000000, 410000000, 1000000, 1, -21.71
2017-09-22, 19:28:02, 410000000, 411000000, 1000000, 1, -21.80
2017-09-22, 19:28:02, 411000000, 412000000, 1000000, 1, -21.52
2017-09-22, 19:28:02, 412000000, 413000000, 1000000, 1, -21.44
2017-09-22, 19:28:02, 413000000, 414000000, 1000000, 1, -21.15
2017-09-22, 19:28:02, 414000000, 415000000, 1000000, 1, -21.06
2017-09-22, 19:28:02, 415000000, 416000000, 1000000, 1, -20.56
2017-09-22, 19:28:02, 416000000, 417000000, 1000000, 1, -19.29
2017-09-22, 19:28:02, 417000000, 418000000, 1000000, 1, -20.03
2017-09-22, 19:28:02, 418000000, 419000000, 1000000, 1, -20.96
2017-09-22, 19:28:02, 419000000, 420000000, 1000000, 1, -20.84
2017-09-22, 19:28:02, 420000000, 421000000, 1000000, 1, -1.39
2017-09-22, 19:28:02, 421000000, 422000000, 1000000, 1, 1.55
2017-09-22, 19:28:02, 422000000, 423000000, 1000000, 1, -12.77
2017-09-22, 19:28:02, 423000000, 424000000, 1000000, 1, -12.66
2017-09-22, 19:28:02, 424000000, 425000000, 1000000, 1, -20.00
2017-09-22, 19:28:02, 425000000, 426000000, 1000000, 1, -19.75
2017-09-22, 19:28:02, 426000000, 427000000, 1000000, 1, -20.40
2017-09-22, 19:28:02, 427000000, 428000000, 1000000, 1, -18.95
2017-09-22, 19:28:02, 428000000, 429000000, 1000000, 1, -20.97
2017-09-22, 19:28:02, 429000000, 430000000, 1000000, 1, -21.06
2017-09-22, 19:28:02, 430000000, 431000000, 1000000, 1, -20.89
2017-09-22, 19:28:02, 431000000, 432000000, 1000000, 1, -18.53
2017-09-22, 19:28:02, 432000000, 433000000, 1000000, 1, -19.32
2017-09-22, 19:28:02, 433000000, 434000000, 1000000, 1, -19.41
2017-09-22, 19:28:02, 434000000, 435000000, 1000000, 1, -19.50
2017-09-22, 19:28:02, 435000000, 436000000, 1000000, 1, -19.67
2017-09-22, 19:28:02, 436000000, 437000000, 1000000, 1, -19.58
2017-09-22, 19:28:02, 437000000, 438000000, 1000000, 1, -19.29
2017-09-22, 19:28:02, 438000000, 439000000, 1000000, 1, -19.50
2017-09-22, 19:28:02, 439000000, 440000000, 1000000, 1, -19.10
2017-09-22, 19:28:02, 440000000, 441000000, 1000000, 1, -16.64
2017-09-22, 19:28:02, 441000000, 442000000, 1000000, 1, -14.86
2017-09-22, 19:28:02, 442000000, 443000000, 1000000, 1, -14.12
2017-09-22, 19:28:02, 443000000, 444000000, 1000000, 1, -16.83
2017-09-22, 19:28:02, 444000000, 445000000, 1000000, 1, -17.62
2017-09-22, 19:28:02, 445000000, 446000000, 1000000, 1, -2.91
2017-09-22, 19:28:02, 446000000, 447000000, 1000000, 1, -14.02
2017-09-22, 19:28:02, 447000000, 448000000, 1000000, 1, -17.26
2017-09-22, 19:28:02, 448000000, 449000000, 1000000, 1, -16.30
2017-09-22, 19:28:02, 449000000, 450000000, 1000000, 1, -10.59
2017-09-22, 19:28:02, 450000000, 451000000, 1000000, 1, -13.02
2017-09-22, 19:28:02, 451000000, 452000000, 1000000, 1, -14.68
2017-09-22, 19:28:02, 452000000, 453000000, 1000000, 1, -15.02
2017-09-22, 19:28:02, 453000000, 454000000, 1000000, 1, -13.71
2017-09-22, 19:28:02, 454000000, 455000000, 1000000, 1, -14.03
2017-09-22, 19:28:02, 455000000, 456000000, 1000000, 1, -11.20
2017-09-22, 19:28:02, 456000000, 457000000, 1000000, 1, -13.35
2017-09-22, 19:28:02, 457000000, 458000000, 1000000, 1, -14.60
2017-09-22, 19:28:02, 458000000, 459000000, 1000000, 1, -14.14
2017-09-22, 19:28:02, 459000000, 460000000, 1000000, 1, -14.10
2017-09-22, 19:28:02, 460000000, 461000000, 1000000, 1, -9.46
2017-09-22, 19:28:02, 461000000, 462000000, 1000000, 1, -13.32
2017-09-22, 19:28:02, 462000000, 463000000, 1000000, 1, -13.38
2017-09-22, 19:28:02, 463000000, 464000000, 1000000, 1, -13.42
2017-09-22, 19:28:02, 464000000, 465000000, 1000000, 1, -14.69
2017-09-22, 19:28:02, 465000000, 466000000, 1000000, 1, -15.02
2017-09-22, 19:28:02, 466000000, 467000000, 1000000, 1, -14.20
2017-09-22, 19:28:02, 467000000, 468000000, 1000000, 1, -14.50
2017-09-22, 19:28:02, 468000000, 469000000, 1000000, 1, -13.09
2017-09-22, 19:28:02, 469000000, 470000000, 1000000, 1, -12.80
2017-09-22, 19:28:02, 470000000, 471000000, 1000000, 1, -10.59
2017-09-22, 19:28:02, 471000000, 472000000, 1000000, 1, -9.34
2017-09-22, 19:28:02, 472000000, 473000000, 1000000, 1, -9.65
2017-09-22, 19:28:02, 473000000, 474000000, 1000000, 1, -9.20
2017-09-22, 19:28:02, 474000000, 475000000, 1000000, 1, -8.24
2017-09-22, 19:28:02, 475000000, 476000000, 1000000, 1, -7.81
2017-09-22, 19:28:02, 476000000, 477000000, 1000000, 1, -8.20
2017-09-22, 19:28:02, 477000000, 478000000, 1000000, 1, -7.91
2017-09-22, 19:28:02, 478000000, 479000000, 1000000, 1, 3.19
2017-09-22, 19:28:02, 479000000, 480000000, 1000000, 1, 4.77
2017-09-22, 19:28:02, 480000000, 481000000, 1000000, 1, 4.17
2017-09-22, 19:28:02, 481000000, 482000000, 1000000, 1, 3.65
2017-09-22, 19:28:02, 482000000, 483000000, 1000000, 1, 8.71
2017-09-22, 19:28:02, 483000000, 484000000, 1000000, 1, 9.06
2017-09-22, 19:28:02, 484000000, 485000000, 1000000, 1, 7.09
2017-09-22, 19:28:02, 485000000, 486000000, 1000000, 1, 7.60
2017-09-22, 19:28:02, 486000000, 487000000, 1000000, 1, 7.32
2017-09-22, 19:28:02, 487000000, 488000000, 1000000, 1, 7.28
2017-09-22, 19:28:02, 488000000, 489000000, 1000000, 1, 6.76
2017-09-22, 19:28:02, 489000000, 490000000, 1000000, 1, 8.22
2017-09-22, 19:28:02, 490000000, 491000000, 1000000, 1, 7.15
2017-09-22, 19:28:02, 491000000, 492000000, 1000000, 1, 6.32
2017-09-22, 19:28:02, 492000000, 493000000, 1000000, 1, 4.81
2017-09-22, 19:28:02, 493000000, 494000000, 1000000, 1, 0.60
2017-09-22, 19:28:02, 494000000, 495000000, 1000000, 1, -14.95
2017-09-22, 19:28:02, 495000000, 496000000, 1000000, 1, -15.09
2017-09-22, 19:28:02, 496000000, 497000000, 1000000, 1, -15.37
2017-09-22, 19:28:02, 497000000, 498000000, 1000000, 1, -15.11
2017-09-22, 19:28:02, 498000000, 499000000, 1000000, 1, -15.49
2017-09-22, 19:28:02, 499000000, 500000000, 1000000, 1, -14.81
2017-09-22, 19:28:02, 500000000, 501000000, 1000000, 1, -16.81
2017-09-22, 19:28:02, 501000000, 502000000, 1000000, 1, -17.19
2017-09-22, 19:28:02, 502000000, 503000000, 1000000, 1, 1.85
2017-09-22, 19:28:02, 503000000, 504000000, 1000000, 1, 2.41
2017-09-22, 19:28:02, 504000000, 505000000, 1000000, 1, -1.23
2017-09-22, 19:28:02, 505000000, 506000000, 1000000, 1, 3.51
2017-09-22, 19:28:02, 506000000, 507000000, 1000000, 1, 3.45
2017-09-22, 19:28:02, 507000000, 508000000, 1000000, 1, 5.59
2017-09-22, 19:28:02, 508000000, 509000000, 1000000, 1, 4.27
2017-09-22, 19:28:02, 509000000, 510000000, 1000000, 1, 4.28
2017-09-22, 19:28:02, 510000000, 511000000, 1000000, 1, 4.31
2017-09-22, 19:28:02, 511000000, 512000000, 1000000, 1, 2.93
2017-09-22, 19:28:02, 512000000, 513000000, 1000000, 1, 2.04
2017-09-22, 19:28:02, 513000000, 514000000, 1000000, 1, 2.56
2017-09-22, 19:28:02, 514000000, 515000000, 1000000, 1, 3.48
2017-09-22, 19:28:02, 515000000, 516000000, 1000000, 1, 3.60
2017-09-22, 19:28:02, 516000000, 517000000, 1000000, 1, 3.50
2017-09-22, 19:28:02, 517000000, 518000000, 1000000, 1, 3.45
2017-09-22, 19:28:02, 518000000, 519000000, 1000000, 1, -16.15
2017-09-22, 19:28:02, 519000000, 520000000, 1000000, 1, -16.79
2017-09-22, 19:28:02, 520000000, 521000000, 1000000, 1, -17.49
2017-09-22, 19:28:02, 521000000, 522000000, 1000000, 1, -15.98
2017-09-22, 19:28:02, 522000000, 523000000, 1000000, 1, -16.72
2017-09-22, 19:28:02, 523000000, 524000000, 1000000, 1, -16.51
2017-09-22, 19:28:02, 524000000, 525000000, 1000000, 1, -16.49
2017-09-22, 19:28:02, 525000000, 526000000, 1000000, 1, -16.60
2017-09-22, 19:28:02, 526000000, 527000000, 1000000, 1, -4.44
2017-09-22, 19:28:02, 527000000, 528000000, 1000000, 1, 2.61
2017-09-22, 19:28:02, 528000000, 529000000, 1000000, 1, 3.80
2017-09-22, 19:28:02, 529000000, 530000000, 1000000, 1, 2.16
2017-09-22, 19:28:02, 530000000, 531000000, 1000000, 1, -5.14
2017-09-22, 19:28:02, 531000000, 532000000, 1000000, 1, 1.61
2017-09-22, 19:28:02, 532000000, 533000000, 1000000, 1, 5.08
2017-09-22, 19:28:02, 533000000, 534000000, 1000000, 1, 2.51
2017-09-22, 19:28:02, 534000000, 535000000, 1000000, 1, -9.90
2017-09-22, 19:28:02, 535000000, 536000000, 1000000, 1, -7.99
2017-09-22, 19:28:02, 536000000, 537000000, 1000000, 1, -6.92
2017-09-22, 19:28:02, 537000000, 538000000, 1000000, 1, -9.74
2017-09-22, 19:28:02, 538000000, 539000000, 1000000, 1, -10.26
2017-09-22, 19:28:02, 539000000, 540000000, 1000000, 1, -12.92
2017-09-22, 19:28:02, 540000000, 541000000, 1000000, 1, -13.41
2017-09-22, 19:28:02, 541000000, 542000000, 1000000, 1, -12.06
2017-09-22, 19:28:02, 542000000, 543000000, 1000000, 1, 0.33
2017-09-22, 19:28:02, 543000000, 544000000, 1000000, 1, 1.13
2017-09-22, 19:28:02, 544000000, 545000000, 1000000, 1, 1.17
2017-09-22, 19:28:02, 545000000, 546000000, 1000000, 1, -1.18
2017-09-22, 19:28:02, 546000000, 547000000, 1000000, 1, 2.29
2017-09-22, 19:28:02, 547000000, 548000000, 1000000, 1, 4.39
2017-09-22, 19:28:02, 548000000, 549000000, 1000000, 1, 5.91
2017-09-22, 19:28:02, 549000000, 550000000, 1000000, 1, 3.98
2017-09-22, 19:28:02, 550000000, 551000000, 1000000, 1, -17.31
2017-09-22, 19:28:02, 551000000, 552000000, 1000000, 1, -19.43
2017-09-22, 19:28:02, 552000000, 553000000, 1000000, 1, -18.79
2017-09-22, 19:28:02, 553000000, 554000000, 1000000, 1, -18.79
2017-09-22, 19:28:02, 554000000, 555000000, 1000000, 1, -18.52
2017-09-22, 19:28:02, 555000000, 556000000, 1000000, 1, -17.82
2017-09-22, 19:28:02, 556000000, 557000000, 1000000, 1, -19.08
2017-09-22, 19:28:02, 557000000, 558000000, 1000000, 1, -19.70
2017-09-22, 19:28:02, 558000000, 559000000, 1000000, 1, -18.69
2017-09-22, 19:28:02, 559000000, 560000000, 1000000, 1, -20.04
2017-09-22, 19:28:02, 560000000, 561000000, 1000000, 1, -19.92
2017-09-22, 19:28:02, 561000000, 562000000, 1000000, 1, -18.10
2017-09-22, 19:28:02, 562000000, 563000000, 1000000, 1, -20.23
2017-09-22, 19:28:02, 563000000, 564000000, 1000000, 1, -21.12
2017-09-22, 19:28:02, 564000000, 565000000, 1000000, 1, -19.66
2017-09-22, 19:28:02, 565000000, 566000000, 1000000, 1, -19.14
2017-09-22, 19:28:02, 566000000, 567000000, 1000000, 1, 2.35
2017-09-22, 19:28:02, 567000000, 568000000, 1000000, 1, 2.49
2017-09-22, 19:28:02, 568000000, 569000000, 1000000, 1, 0.86
2017-09-22, 19:28:02, 569000000, 570000000, 1000000, 1, -0.54
2017-09-22, 19:28:02, 570000000, 571000000, 1000000, 1, -1.37
2017-09-22, 19:28:02, 571000000, 572000000, 1000000, 1, -1.33
2017-09-22, 19:28:02, 572000000, 573000000, 1000000, 1, -3.23
2017-09-22, 19:28:02, 573000000, 574000000, 1000000, 1, -3.23
2017-09-22, 19:28:02, 574000000, 575000000, 1000000, 1, -18.75
2017-09-22, 19:28:02, 575000000, 576000000, 1000000, 1, -19.29
2017-09-22, 19:28:02, 576000000, 577000000, 1000000, 1, -18.89
2017-09-22, 19:28:02, 577000000, 578000000, 1000000, 1, -19.78
2017-09-22, 19:28:02, 578000000, 579000000, 1000000, 1, -19.67
2017-09-22, 19:28:02, 579000000, 580000000, 1000000, 1, -19.34
2017-09-22, 19:28:02, 580000000, 581000000, 1000000, 1, -19.05
2017-09-22, 19:28:02, 581000000, 582000000, 1000000, 1, -18.21
2017-09-22, 19:28:02, 582000000, 583000000, 1000000, 1, -3.65
2017-09-22, 19:28:02, 583000000, 584000000, 1000000, 1, -3.41
2017-09-22, 19:28:02, 584000000, 585000000, 1000000, 1, -5.74
2017-09-22, 19:28:02, 585000000, 586000000, 1000000, 1, -9.66
2017-09-22, 19:28:02, 586000000, 587000000, 1000000, 1, -12.07
2017-09-22, 19:28:02, 587000000, 588000000, 1000000, 1, -11.59
2017-09-22, 19:28:02, 588000000, 589000000, 1000000, 1, -8.46
2017-09-22, 19:28:02, 589000000, 590000000, 1000000, 1, -8.28
2017-09-22, 19:28:02, 590000000, 591000000, 1000000, 1, -21.39
2017-09-22, 19:28:02, 591000000, 592000000, 1000000, 1, -21.96
2017-09-22, 19:28:02, 592000000, 593000000, 1000000, 1, -22.09
2017-09-22, 19:28:02, 593000000, 594000000, 1000000, 1, -21.91
2017-09-22, 19:28:02, 594000000, 595000000, 1000000, 1, -22.54
2017-09-22, 19:28:02, 595000000, 596000000, 1000000, 1, -22.22
2017-09-22, 19:28:02, 596000000, 597000000, 1000000, 1, -22.23
2017-09-22, 19:28:02, 597000000, 598000000, 1000000, 1, -21.73
2017-09-22, 19:28:02, 598000000, 599000000, 1000000, 1, -22.51
2017-09-22, 19:28:02, 599000000, 600000000, 1000000, 1, -20.80
2017-09-22, 19:28:02, 600000000, 601000000, 1000000, 1, -22.60
2017-09-22, 19:28:02, 601000000, 602000000, 1000000, 1, -22.90
2017-09-22, 19:28:02, 602000000, 603000000, 1000000, 1, -22.98
2017-09-22, 19:28:02, 603000000, 604000000, 1000000, 1, -22.96
2017-09-22, 19:28:02, 604000000, 605000000, 1000000, 1, -20.76
2017-09-22, 19:28:02, 605000000, 606000000, 1000000, 1, -23.10
2017-09-22, 19:28:02, 606000000, 607000000, 1000000, 1, -22.17
2017-09-22, 19:28:02, 607000000, 608000000, 1000000, 1, -22.74
2017-09-22, 19:28:02, 608000000, 609000000, 1000000, 1, -22.76
2017-09-22, 19:28:02, 609000000, 610000000, 1000000, 1, -23.24
2017-09-22, 19:28:02, 610000000, 611000000, 1000000, 1, -23.22
2017-09-22, 19:28:02, 611000000, 612000000, 1000000, 1, -23.34
2017-09-22, 19:28:02, 612000000, 613000000, 1000000, 1, -23.34
2017-09-22, 19:28:02, 613000000, 614000000, 1000000, 1, -23.11
2017-09-22, 19:28:02, 614000000, 615000000, 1000000, 1, -23.21
2017-09-22, 19:28:02, 615000000, 616000000, 1000000, 1, -23.10
2017-09-22, 19:28:02, 616000000, 617000000, 1000000, 1, -23.16
2017-09-22, 19:28:02, 617000000, 618000000, 1000000, 1, -23.20
2017-09-22, 19:28:02, 618000000, 619000000, 1000000, 1, -23.34
2017-09-22, 19:28:02, 619000000, 620000000, 1000000, 1, -23.18
2017-09-22, 19:28:02, 620000000, 621000000, 1000000, 1, -23.28
2017-09-22, 19:28:02, 621000000, 622000000, 1000000, 1, -23.30
2017-09-22, 19:28:02, 622000000, 623000000, 1000000, 1, -23.03
2017-09-22, 19:28:02, 623000000, 624000000, 1000000, 1, -23.16
2017-09-22, 19:28:02, 624000000, 625000000, 1000000, 1, -23.04
2017-09-22, 19:28:02, 625000000, 626000000, 1000000, 1, -23.17
2017-09-22, 19:28:02, 626000000, 627000000, 1000000, 1, -23.20
2017-09-22, 19:28:02, 627000000, 628000000, 1000000, 1, -23.28
2017-09-22, 19:28:02, 628000000, 629000000, 1000000, 1, -23.29
2017-09-22, 19:28:02, 629000000, 630000000, 1000000, 1, -23.32
2017-09-22, 19:28:02, 630000000, 631000000, 1000000, 1, -23.27
2017-09-22, 19:28:02, 631000000, 632000000, 1000000, 1, -23.26
2017-09-22, 19:28:02, 632000000, 633000000, 1000000, 1, -23.17
2017-09-22, 19:28:02, 633000000, 634000000, 1000000, 1, -20.35
2017-09-22, 19:28:02, 634000000, 635000000, 1000000, 1, -23.19
2017-09-22, 19:28:02, 635000000, 636000000, 1000000, 1, -23.11
2017-09-22, 19:28:02, 636000000, 637000000, 1000000, 1, -22.77
2017-09-22, 19:28:02, 637000000, 638000000, 1000000, 1, -22.82
2017-09-22, 19:28:02, 638000000, 639000000, 1000000, 1, -22.90
2017-09-22, 19:28:02, 639000000, 640000000, 1000000, 1, -22.87
2017-09-22, 19:28:02, 640000000, 641000000, 1000000, 1, -22.90
2017-09-22, 19:28:02, 641000000, 642000000, 1000000, 1, -23.22
2017-09-22, 19:28:02, 642000000, 643000000, 1000000, 1, -23.17
2017-09-22, 19:28:02, 643000000, 644000000, 1000000, 1, -23.25
2017-09-22, 19:28:02, 644000000, 645000000, 1000000, 1, -23.44
2017-09-22, 19:28:02, 645000000, 646000000, 1000000, 1, -23.41
2017-09-22, 19:28:02, 646000000, 647000000, 1000000, 1, -23.30
2017-09-22, 19:28:02, 647000000, 648000000, 1000000, 1, -22.78
2017-09-22, 19:28:02, 648000000, 649000000, 1000000, 1, -22.90
2017-09-22, 19:28:02, 649000000, 650000000, 1000000, 1, -22.94
2017-09-22, 19:28:02, 650000000, 651000000, 1000000, 1, -23.03
2017-09-22, 19:28:02, 651000000, 652000000, 1000000, 1, -23.12
2017-09-22, 19:28:02, 652000000, 653000000, 1000000, 1, -22.99
2017-09-22, 19:28:02, 653000000, 654000000, 1000000, 1, -22.93
2017-09-22, 19:28:02, 654000000, 655000000, 1000000, 1, -22.79
2017-09-22, 19:28:02, 655000000, 656000000, 1000000, 1, -22.92
2017-09-22, 19:28:02, 656000000, 657000000, 1000000, 1, -23.33
2017-09-22, 19:28:02, 657000000, 658000000, 1000000, 1, -23.37
2017-09-22, 19:28:02, 658000000, 659000000, 1000000, 1, -23.41
2017-09-22, 19:28:02, 659000000, 660000000, 1000000, 1, -23.27
2017-09-22, 19:28:02, 660000000, 661000000, 1000000, 1, -22.67
2017-09-22, 19:28:02, 661000000, 662000000, 1000000, 1, -22.08
2017-09-22, 19:28:02, 662000000, 663000000, 1000000, 1, -20.77
2017-09-22, 19:28:02, 663000000, 664000000, 1000000, 1, -20.53
2017-09-22, 19:28:02, 664000000, 665000000, 1000000, 1, -20.37
2017-09-22, 19:28:02, 665000000, 666000000, 1000000, 1, -20.83
2017-09-22, 19:28:02, 666000000, 667000000, 1000000, 1, -21.59
2017-09-22, 19:28:02, 667000000, 668000000, 1000000, 1, -22.09
2017-09-22, 19:28:02, 668000000, 669000000, 1000000, 1, -19.11
2017-09-22, 19:28:02, 669000000, 670000000, 1000000, 1, -18.96
2017-09-22, 19:28:02, 670000000, 671000000, 1000000, 1, -18.53
2017-09-22, 19:28:02, 671000000, 672000000, 1000000, 1, -21.40
2017-09-22, 19:28:02, 672000000, 673000000, 1000000, 1, -21.64
2017-09-22, 19:28:02, 673000000, 674000000, 1000000, 1, -21.26
2017-09-22, 19:28:02, 674000000, 675000000, 1000000, 1, -21.03
2017-09-22, 19:28:02, 675000000, 676000000, 1000000, 1, -21.23
2017-09-22, 19:28:02, 676000000, 677000000, 1000000, 1, -19.51
2017-09-22, 19:28:02, 677000000, 678000000, 1000000, 1, -21.74
2017-09-22, 19:28:02, 678000000, 679000000, 1000000, 1, -21.77
2017-09-22, 19:28:02, 679000000, 680000000, 1000000, 1, -21.86
2017-09-22, 19:28:02, 680000000, 681000000, 1000000, 1, -21.99
2017-09-22, 19:28:02, 681000000, 682000000, 1000000, 1, -21.71
2017-09-22, 19:28:02, 682000000, 683000000, 1000000, 1, -21.35
2017-09-22, 19:28:02, 683000000, 684000000, 1000000, 1, -20.66
2017-09-22, 19:28:02, 684000000, 685000000, 1000000, 1, -19.97
2017-09-22, 19:28:02, 685000000, 686000000, 1000000, 1, -19.34
2017-09-22, 19:28:02, 686000000, 687000000, 1000000, 1, -18.76
2017-09-22, 19:28:02, 687000000, 688000000, 1000000, 1, -18.41
2017-09-22, 19:28:02, 688000000, 689000000, 1000000, 1, -17.54
2017-09-22, 19:28:02, 689000000, 690000000, 1000000, 1, -17.03
2017-09-22, 19:28:02, 690000000, 691000000, 1000000, 1, -16.32
2017-09-22, 19:28:02, 691000000, 692000000, 1000000, 1, -13.73
2017-09-22, 19:28:02, 692000000, 693000000, 1000000, 1, -15.92
2017-09-22, 19:28:02, 693000000, 694000000, 1000000, 1, -15.61
2017-09-22, 19:28:02, 694000000, 695000000, 1000000, 1, -15.70
2017-09-22, 19:28:02, 695000000, 696000000, 1000000, 1, -15.65
2017-09-22, 19:28:02, 696000000, 697000000, 1000000, 1, -16.47
2017-09-22, 19:28:02, 697000000, 698000000, 1000000, 1, -16.67
2017-09-22, 19:28:02, 698000000, 699000000, 1000000, 1, -17.59
2017-09-22, 19:28:02, 699000000, 700000000, 1000000, 1, -17.77
2017-09-22, 19:28:02, 700000000, 701000000, 1000000, 1, -20.27
2017-09-22, 19:28:02, 701000000, 702000000, 1000000, 1, -20.82
2017-09-22, 19:28:02, 702000000, 703000000, 1000000, 1, -20.61
2017-09-22, 19:28:02, 703000000, 704000000, 1000000, 1, -20.26
2017-09-22, 19:28:02, 704000000, 705000000, 1000000, 1, -19.91
2017-09-22, 19:28:02, 705000000, 706000000, 1000000, 1, -19.05
2017-09-22, 19:28:02, 706000000, 707000000, 1000000, 1, -20.06
2017-09-22, 19:28:02, 707000000, 708000000, 1000000, 1, -19.81
2017-09-22, 19:28:02, 708000000, 709000000, 1000000, 1, -20.32
2017-09-22, 19:28:02, 709000000, 710000000, 1000000, 1, -20.16
2017-09-22, 19:28:02, 710000000, 711000000, 1000000, 1, -19.15
2017-09-22, 19:28:02, 711000000, 712000000, 1000000, 1, -17.88
2017-09-22, 19:28:02, 712000000, 713000000, 1000000, 1, -17.11
2017-09-22, 19:28:02, 713000000, 714000000, 1000000, 1, -16.16
2017-09-22, 19:28:02, 714000000, 715000000, 1000000, 1, -14.95
2017-09-22, 19:28:02, 715000000, 716000000, 1000000, 1, -14.70
2017-09-22, 19:28:02, 716000000, 717000000, 1000000, 1, -14.15
2017-09-22, 19:28:02, 717000000, 718000000, 1000000, 1, -13.48
2017-09-22, 19:28:02, 718000000, 719000000, 1000000, 1, -13.31
2017-09-22, 19:28:02, 719000000, 720000000, 1000000, 1, -13.35
2017-09-22, 19:28:02, 720000000, 721000000, 1000000, 1, -13.05
2017-09-22, 19:28:02, 721000000, 722000000, 1000000, 1, -14.08
2017-09-22, 19:28:02, 722000000, 723000000, 1000000, 1, -14.80
2017-09-22, 19:28:02, 723000000, 724000000, 1000000, 1, -15.68
2017-09-22, 19:28:02, 724000000, 725000000, 1000000, 1, -15.29
2017-09-22, 19:28:02, 725000000, 726000000, 1000000, 1, -16.38
2017-09-22, 19:28:02, 726000000, 727000000, 1000000, 1, -17.52
2017-09-22, 19:28:02, 727000000, 728000000, 1000000, 1, -18.68
2017-09-22, 19:28:02, 728000000, 729000000, 1000000, 1, -19.28
2017-09-22, 19:28:02, 729000000, 730000000, 1000000, 1, -19.81
2017-09-22, 19:28:02, 730000000, 731000000, 1000000, 1, -20.03
2017-09-22, 19:28:02, 731000000, 732000000, 1000000, 1, -19.83
2017-09-22, 19:28:02, 732000000, 733000000, 1000000, 1, -19.95
2017-09-22, 19:28:02, 733000000, 734000000, 1000000, 1, -20.69
2017-09-22, 19:28:02, 734000000, 735000000, 1000000, 1, -21.00
2017-09-22, 19:28:02, 735000000, 736000000, 1000000, 1, -21.92
2017-09-22, 19:28:02, 736000000, 737000000, 1000000, 1, -22.33
2017-09-22, 19:28:02, 737000000, 738000000, 1000000, 1, -22.85
2017-09-22, 19:28:02, 738000000, 739000000, 1000000, 1, -22.72
2017-09-22, 19:28:02, 739000000, 740000000, 1000000, 1, -22.43
2017-09-22, 19:28:02, 740000000, 741000000, 1000000, 1, -22.10
2017-09-22, 19:28:02, 741000000, 742000000, 1000000, 1, -21.95
2017-09-22, 19:28:02, 742000000, 743000000, 1000000, 1, -22.08
2017-09-22, 19:28:02, 743000000, 744000000, 1000000, 1, -21.65
2017-09-22, 19:28:02, 744000000, 745000000, 1000000, 1, -21.90
2017-09-22, 19:28:02, 745000000, 746000000, 1000000, 1, -22.02
2017-09-22, 19:28:02, 746000000, 747000000, 1000000, 1, -21.91
2017-09-22, 19:28:02, 747000000, 748000000, 1000000, 1, -20.41
2017-09-22, 19:28:02, 748000000, 749000000, 1000000, 1, -20.21
2017-09-22, 19:28:02, 749000000, 750000000, 1000000, 1, -21.14
2017-09-22, 19:28:02, 750000000, 751000000, 1000000, 1, -22.48
2017-09-22, 19:28:02, 751000000, 752000000, 1000000, 1, -22.86
2017-09-22, 19:28:02, 752000000, 753000000, 1000000, 1, -22.81
2017-09-22, 19:28:02, 753000000, 754000000, 1000000, 1, -22.84
2017-09-22, 19:28:02, 754000000, 755000000, 1000000, 1, -22.98
2017-09-22, 19:28:02, 755000000, 756000000, 1000000, 1, -22.88
2017-09-22, 19:28:02, 756000000, 757000000, 1000000, 1, -22.82
2017-09-22, 19:28:02, 757000000, 758000000, 1000000, 1, -22.81
2017-09-22, 19:28:02, 758000000, 759000000, 1000000, 1, -21.80
2017-09-22, 19:28:02, 759000000, 760000000, 1000000, 1, -23.30
2017-09-22, 19:28:02, 760000000, 761000000, 1000000, 1, -23.30
2017-09-22, 19:28:02, 761000000, 762000000, 1000000, 1, -23.31
2017-09-22, 19:28:02, 762000000, 763000000, 1000000, 1, -23.38
2017-09-22, 19:28:02, 763000000, 764000000, 1000000, 1, -22.93
2017-09-22, 19:28:02, 764000000, 765000000, 1000000, 1, -23.17
2017-09-22, 19:28:02, 765000000, 766000000, 1000000, 1, -23.20
2017-09-22, 19:28:02, 766000000, 767000000, 1000000, 1, -23.38
2017-09-22, 19:28:02, 767000000, 768000000, 1000000, 1, -23.43
2017-09-22, 19:28:02, 768000000, 769000000, 1000000, 1, -23.28
2017-09-22, 19:28:02, 769000000, 770000000, 1000000, 1, -23.27
2017-09-22, 19:28:02, 770000000, 771000000, 1000000, 1, -23.74
2017-09-22, 19:28:02, 771000000, 772000000, 1000000, 1, -23.69
2017-09-22, 19:28:02, 772000000, 773000000, 1000000, 1, -23.89
2017-09-22, 19:28:02, 773000000, 774000000, 1000000, 1, -23.84
2017-09-22, 19:28:02, 774000000, 775000000, 1000000, 1, -23.83
2017-09-22, 19:28:02, 775000000, 776000000, 1000000, 1, -23.65
2017-09-22, 19:28:02, 776000000, 777000000, 1000000, 1, -23.86
2017-09-22, 19:28:02, 777000000, 778000000, 1000000, 1, -23.39
2017-09-22, 19:28:02, 778000000, 779000000, 1000000, 1, -23.88
2017-09-22, 19:28:02, 779000000, 780000000, 1000000, 1, -23.87
2017-09-22, 19:28:02, 780000000, 781000000, 1000000, 1, -23.96
